timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562506490696960,1787562506506173952,joint_v2_000007_bd958670,2853,710,0.03333333333333333,23.666666666666668,15.47694206237793,frame_id_exact,1,,-3.952090263366699,6.550377368927002,1.9879555702209473,0.0009725902927060616,-0.027729553623097782,-0.9871293985699117,-0.15749817904658675,-0.15274441242218018,-0.4614625573158264,0.011283804662525654,0.48597630824001503,-0.0015827631804247932,-0.015178743967866249,2.8254466590962,-0.0047274925746023655,depth/002853.png,1.0,0.010654853344212904,-0.05443895278104207,-0.9984602518479726,0.48597630824001503,-0.0015827631804247932,-0.015178743967866249,-0.0047274925746023655,0.9998159459574597,-0.0022784838962421916,0.0190494808413475,0.6321560321423592,0.12643120642847183,0.43215490996707023,-0.0009848392666902388,0.012044429779052734,-0.005697248481353334,0.43215490996707023,-0.0009848392666902388,0.012044429779052734,-0.005697248481353334,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.4321560321423592,0.6321560321423592,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.1305713171275455,0,0,0,1,0.0,0.4321560321423592,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998191790889481,-0.0021600665739175554,0.0188929414940611,0.13317454763976538,0,0.9998159459574597,-0.0022784838962421916,0.0190494808413475,0.6322707626188909,0.12645415252377817,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506540405248,1787562506557888512,joint_v2_000007_bd958670,2854,711,0.03333333333333333,23.7,17.483234405517578,frame_id_exact,1,,-3.957146644592285,6.535282135009766,1.988372564315796,0.000722242065095673,-0.023005338846259975,-0.9872360575273231,-0.15759187627817617,-0.15069712698459625,-0.4447033405303955,0.013631708920001984,0.4696561702202704,-0.004734047725619573,-0.007561693893830651,2.8252011079278248,-0.004176504909992218,depth/002854.png,1.0,0.008676955844245533,-0.04519576108499285,-0.9989404655019364,0.4696561702202704,-0.004734047725619573,-0.007561693893830651,-0.004176504909992218,0.99982021536161,-0.0019091665742378054,0.01886510104016214,0.6162366381947795,0.12324732763895589,0.4162358793500201,-0.0007948065218566538,0.011627435684204102,-0.004773768884873686,0.4162358793500201,-0.0007948065218566538,0.011627435684204102,-0.004773768884873686,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.41623663819477935,0.6162366381947795,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.10940672378965423,0,0,0,1,0.0,0.41623663819477935,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998191790889481,-0.0021600665739175554,0.0188929414940611,0.13317454763976538,0,0.99982021536161,-0.0019091665742378054,0.01886510104016214,0.6163463243292636,0.12326926486585273,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506590785536,1787562506606248960,joint_v2_000007_bd958670,2855,712,0.03333333333333333,23.733333333333334,15.46335220336914,frame_id_exact,1,,-3.962137222290039,6.520692825317383,1.9888560771942139,-0.00047000406508331417,-0.018217153754493082,-0.9873196701034674,-0.15769522323787788,-0.14870236814022064,-0.4312068819999695,0.015267946757376194,0.45632790632645526,-0.00695154473606086,-0.0011821617181288855,2.824914170787532,-0.003727073548361659,depth/002855.png,1.0,0.004817427739176371,-0.036120543262152555,-0.999335828810528,0.45632790632645526,-0.00695154473606086,-0.0011821617181288855,-0.003727073548361659,0.9998271439802614,-0.0013325374037705868,0.018544716345671192,0.6008183786450266,0.12016367572900533,0.4008180226646787,-0.0005341973465331558,0.011143922805786133,-0.003331917478968105,0.4008180226646787,-0.0005341973465331558,0.011143922805786133,-0.003331917478968105,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.4008183786450266,0.6008183786450266,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.07636192369229666,0,0,0,1,0.0,0.4008183786450266,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998191790889481,-0.0021600665739175554,0.0188929414940611,0.13317454763976538,0,0.9998271439802614,-0.0013325374037705868,0.018544716345671192,0.6009217179742632,0.12018434359485264,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506634643968,1787562506651471616,joint_v2_000007_bd958670,2856,713,0.03333333333333333,23.766666666666666,16.82758331298828,frame_id_exact,1,,-3.9670536518096924,6.5065016746521,1.9893831014633179,-0.002350209926403368,-0.014445478861302355,-0.9873629723276535,-0.1577978628818245,-0.1461685448884964,-0.4207497835159302,0.016265014186501503,0.4456340402778789,-0.0077516521838592,0.0032231295419272808,2.824636864474679,-0.0034128371626138687,depth/002856.png,1.0,-8.208913181900323e-05,-0.029267578097803764,-0.999571609307539,0.4456340402778789,-0.0077516521838592,0.0032231295419272808,-0.0034128371626138687,0.9998355893440297,-0.0006581996404604387,0.018120735479277474,0.5858015706762489,0.11716031413524979,0.38580148707900624,-0.00025397615647099506,0.010616898536682129,-0.0016457694454841132,0.38580148707900624,-0.00025397615647099506,0.010616898536682129,-0.0016457694454841132,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.38580157067624893,0.5858015706762489,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0377182573111302,0,0,0,1,0.0,0.38580157067624893,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998191790889481,-0.0021600665739175554,0.0188929414940611,0.13317454763976538,0,0.9998355893440297,-0.0006581996404604387,0.018120735479277474,0.5858977715790515,0.11717955431581031,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506678498816,1787562506695294464,joint_v2_000007_bd958670,2857,714,0.03333333333333333,23.8,16.795635223388672,frame_id_exact,1,,-3.971869945526123,6.492619514465332,1.9899343252182007,-0.004504646105944655,-0.012505683398369567,-0.9873672923917263,-0.15788966388345763,-0.14262232184410095,-0.4124462604522705,0.016749685630202293,0.43664302448017767,-0.006945316779180935,0.0053130185031603095,2.824393504888819,-0.003206874942407012,depth/002857.png,1.0,-0.004946444160816001,-0.026117879632275697,-0.9996466320923999,0.43664302448017767,-0.006945316779180935,0.0053130185031603095,-0.003206874942407012,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.5711096687900308,0.11422193375800616,0.3711096687848885,1.953639038568958e-06,0.010065674781799316,1.3160793175259755e-05,0.3711096687848885,1.953639038568958e-06,0.010065674781799316,1.3160793175259755e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.3711096687900308,0.5711096687900308,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0003016231615947846,0,0,0,1,0.0,0.3711096687900308,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,1,1,PASS_THROUGH,-1,0.9999999999861435,5.264317270209192e-06,0.0,0.11422193375800616,0,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.5711983644884425,0.11423967289768851,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506723143936,1787562506738622464,joint_v2_000007_bd958670,2858,715,0.03333333333333333,23.833333333333332,15.478372573852539,frame_id_exact,1,,-3.976547956466675,6.478996276855469,1.9904955625534058,-0.006452700558616734,-0.012778027042763773,-0.9873416055491735,-0.1579608769030344,-0.1378188133239746,-0.4049668610095978,0.016895456239581108,0.4280522889873777,-0.004691669489605777,0.005183280197501573,2.8241906170403297,-0.0030321229714900255,depth/002858.png,1.0,-0.008705182745814083,-0.02727110394956988,-0.9995901693607905,0.4280522889873777,-0.004691669489605777,0.005183280197501573,-0.0030321229714900255,0.9998541385294718,0.0005593057964169011,0.01707011548040496,0.5567069896568876,0.11134139793137751,0.3567069338475503,0.00019953736053585246,0.009504437446594238,0.001398468327842295,0.3567069338475503,0.00019953736053585246,0.009504437446594238,0.001398468327842295,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.3567069896568876,0.5567069896568876,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.03205053318723242,0,0,0,1,0.0,0.3567069896568876,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.11422193375800616,0,0.9998541385294718,0.0005593057964169011,0.01707011548040496,0.5567881164895764,0.11135762329791528,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506765205248,1787562506780683776,joint_v2_000007_bd958670,2859,716,0.03333333333333333,23.866666666666667,15.47861099243164,frame_id_exact,1,,-3.9810445308685303,6.465628147125244,1.9910582304000854,-0.007756027587497616,-0.015131532028165716,-0.9872922005409525,-0.15800313770791508,-0.1317998170852661,-0.39684534072875977,0.016885921359062195,0.4184844046925205,-0.0014759247714750032,0.0033429413987046755,2.824039935458073,-0.002810403471812606,depth/002859.png,1.0,-0.010533272011077722,-0.03232944049723481,-0.9994217615490851,0.4184844046925205,-0.0014759247714750032,0.0033429413987046755,-0.002810403471812606,0.9998638299208954,0.0009083812114548832,0.016477149616772185,0.5426032958407524,0.10852065916815049,0.34260315445168116,0.0003112566523320517,0.00894176959991455,0.0022712616817188724,0.34260315445168116,0.0003112566523320517,0.00894176959991455,0.0022712616817188724,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.3426032958407524,0.5426032958407524,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.05205348341291083,0,0,0,1,0.0,0.3426032958407524,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.11422193375800616,0,0.9998638299208954,0.0009083812114548832,0.016477149616772185,0.5426769682793117,0.10853539365586233,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506807508736,1787562506824175360,joint_v2_000007_bd958670,2860,717,0.03333333333333333,23.9,16.666650772094727,frame_id_exact,1,,-3.9853243827819824,6.4525604248046875,1.9916208982467651,-0.008117908165313912,-0.018960049557868525,-0.9872218303414735,-0.15801162547424677,-0.12488804012537003,-0.38680967688560486,0.016862621530890465,0.40681537673092005,0.001993415210366333,0.0006101267694483686,2.823970419108407,-0.002511815167963505,depth/002860.png,1.0,-0.010036535815588226,-0.040000997385071846,-0.9991492321755654,0.40681537673092005,0.001993415210366333,0.0006101267694483686,-0.002511815167963505,0.9998740339794612,0.0009742358768329376,0.015841939215115758,0.5288525687618456,0.10577051375236912,0.32885241265980125,0.00032042018065131793,0.008379101753234863,0.0024358957614145638,0.32885241265980125,0.00032042018065131793,0.008379101753234863,0.0024358957614145638,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.3288525687618456,0.5288525687618456,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.055826618585144254,0,0,0,1,0.0,0.3288525687618456,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.11422193375800616,0,0.9998740339794612,0.0009742358768329376,0.015841939215115758,0.5289189435369032,0.10578378870738063,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506850469632,1787562506866953728,joint_v2_000007_bd958670,2861,718,0.03333333333333333,23.933333333333334,16.48402214050293,frame_id_exact,1,,-3.989366292953491,6.439871311187744,1.9921835660934448,-0.007449357916041876,-0.023322469562884873,-0.9871374246448615,-0.15798820951462575,-0.11761905997991562,-0.3740684688091278,0.016886048018932343,0.39245103407256,0.004948176017432503,-0.0020742841996568874,2.824013139839051,-0.0021671869326382875,depth/002861.png,1.0,-0.007337729561599705,-0.048398786519706805,-0.998801138960254,0.39245103407256,0.004948176017432503,-0.0020742841996568874,-0.0021671869326382875,0.99988482255061,0.0007177822293285332,0.015160027097820402,0.515535730443878,0.10310714608877561,0.3155356491413906,0.00022651197074438298,0.007816433906555176,0.0017946619696629362,0.3155356491413906,0.00022651197074438298,0.007816433906555176,0.0017946619696629362,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.315535730443878,0.515535730443878,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.04113062260572865,0,0,0,1,0.0,0.315535730443878,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.11422193375800616,0,0.99988482255061,0.0007177822293285332,0.015160027097820402,0.5155949825234128,0.10311899650468256,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506894288128,1787562506909906432,joint_v2_000007_bd958670,2862,719,0.03333333333333333,23.966666666666665,15.618324279785156,frame_id_exact,1,,-3.993168592453003,6.42765474319458,1.992747187614441,-0.005887709553537772,-0.027155082956763797,-0.9870572847430481,-0.1579425622861226,-0.11062562465667725,-0.35849133133888245,0.01693541929125786,0.3754735758770054,0.0067408266438466384,-0.003876464454553325,2.8241711442640596,-0.0018382242415100336,depth/002862.png,1.0,-0.003045126447974408,-0.05546708476631547,-0.9984558726916489,0.3754735758770054,0.0067408266438466384,-0.003876464454553325,-0.0018382242415100336,0.9998959390990345,0.0001749572184729323,0.01442499092656586,0.5027426221133953,0.10054852442267906,0.3027426174789508,5.2972518635346556e-05,0.007252812385559082,0.0004374385619687615,0.3027426174789508,5.2972518635346556e-05,0.007252812385559082,0.0004374385619687615,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.3027426221133953,0.5027426221133953,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.010025353358832784,0,0,0,1,0.0,0.3027426221133953,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.9998447199574796,5.263499826873877e-06,0.01762203011700497,0.11422193375800616,0,0.9998959390990345,0.0001749572184729323,0.01442499092656586,0.5027949357113218,0.10055898714226437,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506937051136,1787562506952610048,joint_v2_000007_bd958670,2863,720,0.03333333333333333,24.0,15.558958053588867,frame_id_exact,1,,-3.9967503547668457,6.415997505187988,1.993312120437622,-0.003764755985982311,-0.029508756779486358,-0.9870084790960301,-0.15789022160424207,-0.10449900478124619,-0.34064188599586487,0.01694425754249096,0.3566186843764471,0.006992362354974997,-0.004273778312652139,2.824399763513727,-0.0015722643584012985,depth/002863.png,1.0,0.0018865961345734122,-0.05943962261169628,-0.9982301197713903,0.3566186843764471,0.006992362354974997,-0.004273778312652139,-0.0015722643584012985,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.49054982275556525,0.09810996455111305,0.29054978201263987,-0.00015386909301417153,0.00668787956237793,-0.001323947634412903,0.29054978201263987,-0.00015386909301417153,0.00668787956237793,-0.001323947634412903,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.2905498227555652,0.49054982275556525,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.03034264469927545,0,0,0,1,0.0,0.2905498227555652,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,1,1,PASS_THROUGH,-1,0.9999998597730161,-0.0005295790290108395,0.0,0.09810996455111305,0,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.4905954100259779,0.09811908200519558,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562506979117824,1787562507005606144,joint_v2_000007_bd958670,2864,721,0.03333333333333333,24.033333333333335,26.488304138183594,frame_id_exact,1,,-4.000148773193359,6.404957294464111,1.9938758611679077,-0.0015325551222428052,-0.029758661123173158,-0.9870138152271133,-0.15784740071908507,-0.09965900331735611,-0.32165399193763733,0.016847122460603714,0.33709775357767463,0.0056700947679415685,-0.003160310908276169,2.8246187292700324,-0.0013774295803159475,depth/002864.png,1.0,0.00636934845784449,-0.05922823898747731,-0.9982241467259069,0.33709775357767463,0.0056700947679415685,-0.003160310908276169,-0.0013774295803159475,0.9999175477051919,-0.0012091521537821275,0.012784198930884878,0.4790005531954624,0.09580011063909248,0.2790003492058184,-0.00033738169104282045,0.006124138832092285,-0.003023128174870493,0.2790003492058184,-0.00033738169104282045,0.006124138832092285,-0.003023128174870493,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.2790005531954624,0.4790005531954624,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0692849941388667,0,0,0,1,0.0,0.2790005531954624,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.09810996455111305,0,0.9999175477051919,-0.0012091521537821275,0.012784198930884878,0.4790397008996162,0.09580794017992325,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562507035462656,1787562507051044352,joint_v2_000007_bd958670,2865,722,0.03333333333333333,24.066666666666666,15.581846237182617,frame_id_exact,1,,-4.003410816192627,6.394549369812012,1.9944337606430054,0.0003362855847815133,-0.027740702867531723,-0.9870772253856758,-0.15782550947592902,-0.09626295417547226,-0.3029804527759552,0.01660826802253723,0.3183227332717669,0.0030836808995791942,-0.0008210189531353031,2.824750877163899,-0.0012340153334662318,depth/002865.png,1.0,0.00942026081050379,-0.05465828314596824,-0.9984606806328415,0.3183227332717669,0.0030836808995791942,-0.0008210189531353031,-0.0012340153334662318,0.999927898008869,-0.0016782293470507803,0.011890430178248219,0.46809457485594536,0.09361891497118907,0.2680941972643105,-0.0004499559923459523,0.005566239356994629,-0.0041958719589096916,0.2680941972643105,-0.0004499559923459523,0.005566239356994629,-0.0041958719589096916,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.26809457485594534,0.46809457485594536,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0961623018491258,0,0,0,1,0.0,0.26809457485594534,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.09810996455111305,0,0.999927898008869,-0.0016782293470507803,0.011890430178248219,0.46812766851591625,0.09362553370318324,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562507078041600,1787562507095737344,joint_v2_000007_bd958670,2866,723,0.03333333333333333,24.1,17.695903778076172,frame_id_exact,1,,-4.0065813064575195,6.384738922119141,1.994981050491333,0.0014519471222462237,-0.02378569267724405,-0.9871790298250261,-0.15782805754091464,-0.09417367726564407,-0.2860722243785858,0.01621953770518303,0.3016027232488171,-0.000190382738628749,0.0021985307197859294,2.8247617220029437,-0.001126843853853643,depth/002866.png,1.0,0.010374762848021704,-0.04650315805376354,-0.9988642653468358,0.3016027232488171,-0.000190382738628749,0.0021985307197859294,-0.001126843853853643,0.9999382441057242,-0.0018228575418320187,0.010962899486153485,0.45778472239988943,0.09155694447997789,0.2577842940632764,-0.00046993306573582175,0.005018949508666992,-0.004557420254023281,0.2577842940632764,-0.00046993306573582175,0.005018949508666992,-0.004557420254023281,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.25778472239988937,0.45778472239988943,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.10444837840918941,0,0,0,1,0.0,0.25778472239988937,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.09810996455111305,0,0.9999382441057242,-0.0018228575418320187,0.010962899486153485,0.457812234346041,0.0915624468692082,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562507123292416,1787562507138733056,joint_v2_000007_bd958670,2867,724,0.03333333333333333,24.133333333333333,15.440702438354492,frame_id_exact,1,,-4.009698867797852,6.37544584274292,1.9955130815505981,0.0015922799803550845,-0.018644998096767538,-0.9872855142645335,-0.15785164558487022,-0.09299304336309433,-0.2720620632171631,0.01568004861474037,0.28787473735349456,-0.0034340573551177008,0.005261095343076587,2.824671402234661,-0.0010669303592294455,depth/002867.png,1.0,0.00903035718151904,-0.036313185038594986,-0.9992996573808713,0.28787473735349456,-0.0034340573551177008,0.005261095343076587,-0.0010669303592294455,0.9999485286661997,-0.0016227359701767366,0.010015325570027626,0.44798278181693296,0.08959655636338659,0.24798245528090274,-0.0004024307638052431,0.0044869184494018555,-0.004057045185688057,0.24798245528090274,-0.0004024307638052431,0.0044869184494018555,-0.004057045185688057,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,2,0,0,1,0.24798278181693298,0.44798278181693296,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.09298062657351802,0,0,0,1,0.0,0.24798278181693298,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.4426587317918728,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.999906937452325,-0.000529529819291596,0.013632169045413194,0.09810996455111305,0,0.9999485286661997,-0.0016227359701767366,0.010015325570027626,0.4480052513549471,0.08960105027098943,1,1,0,CORRIDOR_CLEAR,1,0,0,0,1
