timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562383083489536,1787562383101155840,joint_v2_000004_81a34ddb,1462,326,0.03333333333333333,10.866666666666667,17.666339874267578,frame_id_exact,1,,4.678844928741455,26.331220626831055,1.9939619302749634,0.02088478816673545,-0.017068827379379873,-0.6925983627804718,0.7208189707748635,0.38110730051994324,0.015492198057472706,0.006846014875918627,0.3812384975252462,0.0002526144394749535,-0.013667290169212334,-1.5307529262342903,0.002417837269604206,depth/001462.png,1.0,0.004322471014719068,-0.053751986817476574,-0.9985449615102471,0.3812384975252462,0.0002526144394749535,-0.013667290169212334,0.002417837269604206,0.9999180010210414,-0.00020631295790807724,0.012804244181051168,0.47152917834346525,0.09430583566869305,0.2715291725636929,-5.60245807083654e-05,0.006038069725036621,-0.0005158246845483709,0.2715291725636929,-5.60245807083654e-05,0.006038069725036621,-0.0005158246845483709,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2715291783434653,0.47152917834346525,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.01182183095731548,0,0,0,1,0.0,0.2715291783434653,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.99908269913508,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999142210673853,0.0001933325494343381,0.013096302139515126,0.09952018631132442,0,0.9999180010210414,-0.00020631295790807724,0.012804244181051168,0.4715678363875847,0.09431356727751694,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383129529600,1787562383146696960,joint_v2_000004_81a34ddb,1463,327,0.03333333333333333,10.9,17.167329788208008,frame_id_exact,1,,4.691201686859131,26.331701278686523,1.9941987991333008,0.03192062753276564,-0.028015808644166838,-0.6922270926706177,0.7204289279149693,0.35861387848854065,0.013224031776189804,0.007355156820267439,0.3581876929068205,-0.0011294729849228987,-0.02309086688991474,-1.5307117666380596,0.002275284379720688,depth/001463.png,1.0,0.0038258484140799714,-0.08477969047674275,-0.9963923760078558,0.3581876929068205,-0.0011294729849228987,-0.02309086688991474,0.002275284379720688,0.999920172308735,-0.00022165013571717596,0.012633284659459796,0.45916308142381795,0.0918326162847636,0.2591630750566183,-5.744811670970601e-05,0.005801200866699219,-0.0005541695682942209,0.2591630750566183,-5.744811670970601e-05,0.005801200866699219,-0.0005541695682942209,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2591630814238179,0.45916308142381795,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.012700630959138278,0,0,0,1,0.0,0.2591630814238179,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.997074994000446,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999142210673853,0.0001933325494343381,0.013096302139515126,0.09952018631132442,0,0.999920172308735,-0.00022165013571717596,0.012633284659459796,0.45919972699699146,0.0918399453993983,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383173136896,1787562383190172160,joint_v2_000004_81a34ddb,1464,328,0.03333333333333333,10.933333333333334,17.035245895385742,frame_id_exact,1,,4.702653884887695,26.332103729248047,1.9944524765014648,0.03882585341299572,-0.035573356525544206,-0.6918998385109085,0.7200706235369125,0.32733437418937683,0.010899226181209087,0.0077557736076414585,0.3265090730614211,-0.00218954106776216,-0.026716451860928192,-1.5307672134164232,0.0021684812381863594,depth/001464.png,1.0,0.0024965453837008655,-0.1051411122235272,-0.9944541788245181,0.3265090730614211,-0.00218954106776216,-0.026716451860928192,0.0021684812381863594,0.9999232387240751,-4.5008041297735936e-05,0.012390102252704278,0.44770394594296226,0.08954078918859246,0.2477039456920339,-1.1149525269103683e-05,0.005547523498535156,-0.00011252874101808086,0.2477039456920339,-1.1149525269103683e-05,0.005547523498535156,-0.00011252874101808086,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2477039459429623,0.4477039459429623,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0025789687737026814,0,0,0,1,0.0,0.2477039459429623,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.995251018131361,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999142210673853,0.0001933325494343381,0.013096302139515126,0.09952018631132442,0,0.9999232387240751,-4.5008041297735936e-05,0.012390102252704278,0.44773831445372836,0.08954766289074567,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383220504832,1787562383237483520,joint_v2_000004_81a34ddb,1465,329,0.03333333333333333,10.966666666666667,16.978740692138672,frame_id_exact,1,,4.7129740715026855,26.332433700561523,1.9947115182876587,0.040043490932974476,-0.038036004292934904,-0.6918165255552118,0.7199581072396114,0.29158008098602295,0.008925238624215126,0.007692759390920401,0.290773182925341,-0.0027070214999319925,-0.024523665823579125,-1.5308994204526407,0.002138033276423812,depth/001465.png,1.0,0.0006368382213057591,-0.11028714455062438,-0.9938995624226572,0.290773182925341,-0.0027070214999319925,-0.024523665823579125,0.002138033276423812,0.9999268699192433,0.0002765440459032495,0.012090423354677292,0.43737882556761065,0.08747576511352213,0.23737881648931955,6.565049935000266e-05,0.005288481712341309,0.000691410660048665,0.23737881648931955,6.565049935000266e-05,0.005288481712341309,0.000691410660048665,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.23737882556761064,0.43737882556761065,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.01584596509245721,0,0,0,1,0.0,0.23737882556761064,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.99363099728434,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999142210673853,0.0001933325494343381,0.013096302139515126,0.09952018631132442,0,0.9999268699192433,0.0002765440459032495,0.012090423354677292,0.43741079672742894,0.08748215934548578,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383267435520,1787562383283685376,joint_v2_000004_81a34ddb,1466,330,0.03333333333333333,11.0,16.249895095825195,frame_id_exact,1,,4.722101211547852,26.332704544067383,1.9949620962142944,0.03527951369758733,-0.03483302514299497,-0.6920354219010568,0.7201590040448537,0.2566624581813812,0.007627798710018396,0.0073454491794109344,0.2562278519117686,-0.0025897203900218766,-0.018120089114003,-1.5310385474204982,0.002158400136977434,depth/001466.png,1.0,-0.001341287097349285,-0.09902509339712781,-0.9950840325452984,0.2562278519117686,-0.0025897203900218766,-0.018120089114003,0.002158400136977434,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.4282481826636675,0.0856496365327335,0.22824813595749902,0.00014601778645959902,0.005037903785705566,0.0015993314241912436,0.22824813595749902,0.00014601778645959902,0.005037903785705566,0.0015993314241912436,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.22824818266366748,0.4282481826636675,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.03665397625952217,0,0,0,1,0.0,0.22824818266366748,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.992217936270192,0.0,0.0,0,0,5,1,,,1,1,PASS_THROUGH,-1,0.9999997953711267,0.0006397325260405811,0.0,0.0856496365327335,0,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.4282778145424859,0.08565556290849718,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383315526400,1787562383331112192,joint_v2_000004_81a34ddb,1467,331,0.03333333333333333,11.033333333333333,15.585660934448242,frame_id_exact,1,,4.730151176452637,26.332948684692383,1.9952021837234497,0.02554441241710355,-0.026633407512690818,-0.6924264174640582,0.7205441006603396,0.22770319879055023,0.007181637454777956,0.007121508941054344,0.22771379903157782,-0.0018790411144519446,-0.00969192863544752,-1.5311130971351654,0.0021718505304306746,depth/001467.png,1.0,-0.003005837375105444,-0.07369510124170305,-0.9972762891970557,0.22771379903157782,-0.0018790411144519446,-0.00969192863544752,0.0021718505304306746,0.9999344084744972,0.0009073920977440335,0.011417328423860127,0.4201949333200308,0.08403898666400615,0.22019484265829758,0.00019981616643930666,0.004797816276550293,0.002268628424485584,0.22019484265829758,0.00019981616643930666,0.004797816276550293,0.002268628424485584,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2201949333200308,0.4201949333200308,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.05199313360257494,0,0,0,1,0.0,0.2201949333200308,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.990979551321496,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.0856496365327335,0,0.9999344084744972,0.0009073920977440335,0.011417328423860127,0.42022232333474224,0.08404446466694845,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383356157184,1787562383372081664,joint_v2_000004_81a34ddb,1468,332,0.03333333333333333,11.066666666666666,15.924453735351562,frame_id_exact,1,,4.737391471862793,26.333192825317383,1.9954397678375244,0.012907754124531422,-0.015174973840472705,-0.6927675273155571,0.7208857490264947,0.2085542231798172,0.0075770774856209755,0.007189515046775341,0.20881148570763036,-0.0007343021482898476,-0.0010906295865247577,-1.5310998387405972,0.0021429043263196945,depth/001468.png,1.0,-0.003994698950795624,-0.0396354902097104,-0.9992062201048032,0.20881148570763036,-0.0007343021482898476,-0.0010906295865247577,0.0021429043263196945,0.999938516146608,0.001014891818803055,0.011042369361495358,0.41295069755645736,0.08259013951129147,0.2129505878728703,0.00021613509826017317,0.004560232162475586,0.0025373846839689233,0.2129505878728703,0.00021613509826017317,0.004560232162475586,0.0025373846839689233,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.21295069755645732,0.41295069755645736,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0581525733570222,0,0,0,1,0.0,0.21295069755645732,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.989864060613709,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.0856496365327335,0,0.999938516146608,0.001014891818803055,0.011042369361495358,0.4129758762079698,0.08259517524159396,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383405094656,1787562383421758208,joint_v2_000004_81a34ddb,1469,333,0.03333333333333333,11.1,16.663551330566406,frame_id_exact,1,,4.744184494018555,26.33346176147461,1.9956809282302856,4.343949280193909e-05,-0.0028787891306455825,-0.6929040483233372,0.7210240568131429,0.20099511742591858,0.008624078705906868,0.007252629846334457,0.20120681749295932,0.0005976841405653113,0.006439873468903249,-1.531034132617456,0.0020931607577949762,depth/001469.png,1.0,-0.004091153634536165,-0.004052091124439008,-0.9999834213723034,0.20120681749295932,0.0005976841405653113,0.006439873468903249,0.0020931607577949762,0.9999429937333839,0.0009683088817931679,0.010633515948510341,0.40615235839337377,0.08123047167867475,0.20615226173591927,0.00019963044622708394,0.0043190717697143555,0.002420909454817089,0.20615226173591927,0.00019963044622708394,0.0043190717697143555,0.002420909454817089,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.20615235839337379,0.40615235839337377,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.05548315773773451,0,0,0,1,0.0,0.20615235839337379,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.9888079932022595,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.0856496365327335,0,0.9999429937333839,0.0009683088817931679,0.010633515948510341,0.4061753225018126,0.08123506450036252,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383448333824,1787562383464427776,joint_v2_000004_81a34ddb,1470,334,0.03333333333333333,11.133333333333333,16.093969345092773,frame_id_exact,1,,4.750912666320801,26.333770751953125,1.9959163665771484,-0.010338158082159411,0.007664602005884586,-0.6928467365041123,0.720970024397104,0.2043481469154358,0.0099937180057168,0.006765197496861219,0.20434447531648403,0.0018286374974522154,0.011991619450917054,-1.5309762837861058,0.002086502267047763,depth/001470.png,1.0,-0.0032736215870221175,0.025527793142191196,-0.9996687527271193,0.20434447531648403,0.0018286374974522154,0.011991619450917054,0.002086502267047763,0.9999474001783037,0.0008234255849194038,0.010223445943384419,0.3994171859038364,0.07988343718076728,0.1994171182913714,0.00016421379488834698,0.0040836334228515625,0.0,0.1994171182913714,0.00016421379488834698,0.0040836334228515625,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.1994171859038364,0.3994171859038364,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.04718128182198887,0,0,0,1,0.0,0.1994171859038364,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.987752480527655,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.0856496365327335,0,0.9999474001783037,0.0008234255849194038,0.010223445943384419,0.3994380608520826,0.07988761217041652,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383492951296,1787562383509585408,joint_v2_000004_81a34ddb,1471,335,0.03333333333333333,11.166666666666666,16.633987426757812,frame_id_exact,1,,4.757896900177002,26.334125518798828,1.9961215257644653,-0.016073923333928725,0.014249480010511864,-0.6927375913302372,0.720869759988631,0.21563614904880524,0.011292343959212303,0.0054137809202075005,0.21548331691644868,0.002686711625991607,0.014679800539102141,-1.5309625703348757,0.0020699482411146164,depth/001471.png,1.0,-0.0017259833968643959,0.04291671143199041,-0.99907716261617,0.21548331691644868,0.002686711625991607,0.014679800539102141,0.0020699482411146164,0.9999509648843695,0.000629592352340575,0.00988288623269243,0.39242431122983534,0.07848486224596707,0.19242427308890375,0.00012115479158068255,0.003878474235534668,0.0,0.19242427308890375,0.00012115479158068255,0.003878474235534668,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.19242431122983533,0.39242431122983534,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.03607474876555731,0,0,0,1,0.0,0.19242431122983533,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.986653286077328,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999306069337416,0.0006396882639376955,0.01176316777250622,0.0856496365327335,0,0.9999509648843695,0.000629592352340575,0.00988288623269243,0.3924434769576459,0.07848869539152918,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383535010304,1787562383549692160,joint_v2_000004_81a34ddb,1472,336,0.03333333333333333,11.2,14.681816101074219,frame_id_exact,1,,4.765326023101807,26.334518432617188,1.996269941329956,-0.016029766797833016,0.015543219102449197,-0.6927165874117752,0.7208641927859398,0.2302733212709427,0.012151193805038929,0.0034425759222358465,0.23019093330685153,0.00297639262932268,0.013732466612211518,-1.5309815319085522,0.0020273851696401834,depth/001472.png,1.0,0.0002009294767611504,0.04464466119461776,-0.9990029098326807,0.23019093330685153,0.00297639262932268,0.013732466612211518,0.0020273851696401834,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.3849853859970541,0.07699707719941082,0.18498537049139524,7.574061207777886e-05,0.0037300586700439453,0.0,0.18498537049139524,7.574061207777886e-05,0.0037300586700439453,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.18498538599705405,0.38498538599705406,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.023459245213639575,0,0,0,1,0.0,0.18498538599705405,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.985482185957572,0.0,0.0,0,0,5,1,,,1,1,PASS_THROUGH,-1,0.9999999161790065,0.00040944105757081115,0.0,0.07699707719941082,0,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.38500345552862597,0.07700069110572519,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383576793344,1787562383591886080,joint_v2_000004_81a34ddb,1473,337,0.03333333333333333,11.233333333333333,15.092611312866211,frame_id_exact,1,,4.773227691650391,26.334924697875977,1.9963515996932983,-0.01035241073278902,0.01138483622295129,-0.6927996845600813,0.7209658869666775,0.2430896759033203,0.01230685506016016,0.0015429535415023565,0.24322493053389602,0.002625800821541257,0.00900934263481007,-1.5309877628040742,0.001968856668099761,depth/001473.png,1.0,0.0020718633106756035,0.030702291860474858,-0.9995264261923924,0.24322493053389602,0.002625800821541257,0.00900934263481007,0.001968856668099761,0.9999531785213882,0.00018180004437221486,0.009675107943413528,0.3770737820019101,0.07541475640038202,0.17707377907538063,3.219352824165635e-05,0.00364840030670166,0.0,0.17707377907538063,3.219352824165635e-05,0.00364840030670166,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.17707378200191007,0.3770737820019101,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.010416862875973019,0,0,0,1,0.0,0.17707378200191007,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.9842521349585205,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.07699707719941082,0,0.9999531785213882,0.00018180004437221486,0.009675107943413528,0.3770914317483519,0.07541828634967038,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383625469184,1787562383640086528,joint_v2_000004_81a34ddb,1474,338,0.03333333333333333,11.266666666666667,14.617204666137695,frame_id_exact,1,,4.781459331512451,26.3353271484375,1.996381163597107,-0.00042051938459976827,0.0028087002605098987,-0.6928742185817407,0.7210528771116831,0.24942730367183685,0.011655193753540516,0.00039366466808132827,0.2496893400312208,0.0017113368033699328,0.001511003449695839,-1.5309506876134251,0.0018616035813465714,depth/001474.png,1.0,0.0034677087275639144,0.00449858542075605,-0.9999838687325876,0.2496893400312208,0.0017113368033699328,0.001511003449695839,0.0018616035813465714,0.9999518683604136,-5.3267665677242925e-05,0.009811122518546246,0.3688326407765788,0.07376652815531576,0.16883264053702912,-8.993753535635846e-06,0.0036188364028930664,0.0,0.16883264053702912,-8.993753535635846e-06,0.0036188364028930664,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.16883264077657878,0.3688326407765788,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0030521593303656377,0,0,0,1,0.0,0.16883264077657878,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.982986080478543,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.07699707719941082,0,0.9999518683604136,-5.3267665677242925e-05,0.009811122518546246,0.3688503936274648,0.07377007872549296,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383667456768,1787562383681915136,joint_v2_000004_81a34ddb,1475,339,0.03333333333333333,11.3,14.458179473876953,frame_id_exact,1,,4.78974723815918,26.335693359375,1.9963890314102173,0.011479510915727052,-0.008201266104467279,-0.6928082633454562,0.7209838211108988,0.24611195921897888,0.010272189043462276,0.00019951564900111407,0.24623534639276026,0.00044514182891330955,-0.006679085299101202,-1.5308865018707511,0.0017067893641069531,depth/001475.png,1.0,0.004080239695267905,-0.027916893143150184,-0.9996019201268388,0.24623534639276026,0.00044514182891330955,-0.006679085299101202,0.0017067893641069531,0.9999498245537737,-0.00021788593149391409,0.010015033729254665,0.3605367281982683,0.07210734563965367,0.1605367243872033,-3.498044889172056e-05,0.003610968589782715,0.0,0.1605367243872033,-3.498044889172056e-05,0.003610968589782715,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.1605367281982683,0.3605367281982683,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.012484570511199226,0,0,0,1,0.0,0.1605367281982683,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.981734233161944,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.07699707719941082,0,0.9999498245537737,-0.00021788593149391409,0.010015033729254665,0.3605548106378119,0.07211096212756238,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562383708105216,1787562383724788992,joint_v2_000004_81a34ddb,1476,340,0.03333333333333333,11.333333333333334,16.683578491210938,frame_id_exact,1,,4.7977471351623535,26.33600616455078,1.9964017868041992,0.022660865220860263,-0.0191530354169437,-0.6925780593768724,0.7207324594407586,0.2321491837501526,0.008398507721722126,0.0005828759749419987,0.23192673145841253,-0.0008775273056048262,-0.013165841145230053,-1.5308478309314881,0.0015591084957122803,depth/001476.png,1.0,0.003780407473308947,-0.05919478644785908,-0.9982392928435186,0.23192673145841253,-0.0008775273056048262,-0.013165841145230053,0.0015591084957122803,0.9999478851599592,-0.00024268639852151197,0.010206275884817609,0.3525307195364814,0.07050614390729629,0.15253071504423635,-3.701905914034334e-05,0.0035982131958007812,0.0,0.15253071504423635,-3.701905914034334e-05,0.0035982131958007812,0.0,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.15253071953648145,0.35253071953648146,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.01390563079722509,0,0,0,1,0.0,0.15253071953648145,,5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,5.980551316333802,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999529827559481,0.0004094218410988247,0.009688377120985622,0.07699707719941082,0,0.9999478851599592,-0.00024268639852151197,0.010206275884817609,0.35254908219297887,0.07050981643859577,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
