timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562348154516224,1787562348171145728,joint_v2_000002_8ec8982a,753,211,0.03333333333333333,7.033333333333333,16.629457473754883,frame_id_exact,1,,5.762467384338379,13.922593116760254,1.978948950767517,0.013854081181035037,-0.008623431457901648,-0.4707424582067063,0.8821197418185512,0.31176382303237915,0.21086803078651428,0.017519207671284676,0.3767475809162249,0.001594085516515943,0.005258285092611189,-0.9804417020694746,0.002023985143750906,depth/000753.png,1.0,-0.0021703897997569464,-0.03256074767443508,-0.9994674017290404,0.3767475809162249,0.001594085516515943,0.005258285092611189,0.002023985143750906,0.9993576323045564,0.001026629719784987,0.035822741185582915,0.5872676719577092,0.11745353439154185,0.3872674676114447,0.0003978358486531006,0.02105104923248291,0.0025682231401874533,0.3872674676114447,0.0003978358486531006,0.02105104923248291,0.0025682231401874533,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.38726767195770917,0.5872676719577092,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.058859338712230494,0,0,0,1,0.0,0.38726767195770917,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993526814134156,0.00117114574226979,0.03595617567910341,0.12002023957442545,0,0.9993576323045564,0.001026629719784987,0.035822741185582915,0.5876448461446897,0.11752896922893794,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348198610176,1787562348216753152,joint_v2_000002_8ec8982a,754,212,0.03333333333333333,7.066666666666666,18.143177032470703,frame_id_exact,1,,5.772775650024414,13.92957592010498,1.9795598983764648,-0.0076136130074896825,0.0033921244522935223,-0.4707772670203241,0.8822127244863037,0.3089834749698639,0.20969481766223907,0.018830982968211174,0.3730491447618084,0.0021562511634021235,0.02503989720036594,-0.9803703828628721,0.0019437196897342801,depth/000754.png,1.0,-0.001183481137923808,0.016627522707130783,-0.9998610527773447,0.3730491447618084,0.0021562511634021235,0.02503989720036594,0.0019437196897342801,0.999367989124151,0.0008684846598255698,0.035536854789723966,0.5748170762827,0.11496341525654,0.37481693474811945,0.000325728622103347,0.020440101623535156,0.002172584199826577,0.37481693474811945,0.000325728622103347,0.020440101623535156,0.002172584199826577,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.37481707628269995,0.5748170762827,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.04979196211474798,0,0,0,1,0.0,0.37481707628269995,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993526814134156,0.00117114574226979,0.03595617567910341,0.12002023957442545,0,0.999367989124151,0.0008684846598255698,0.035536854789723966,0.5751803794815777,0.11503607589631555,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348252940800,1787562348268432128,joint_v2_000002_8ec8982a,755,213,0.03333333333333333,7.1,15.491247177124023,frame_id_exact,1,,5.783201694488525,13.936656951904297,1.9801770448684692,-0.022748224646177873,0.01217926531453559,-0.4706230998299073,0.8819569613526129,0.3181758522987366,0.21609650552272797,0.01779995672404766,0.38318357880427983,0.0023726726012950282,0.03761816720696502,-0.9803508551252836,0.00195417576469481,depth/000755.png,1.0,7.149565940751598e-05,0.051589597362174534,-0.9986683675436904,0.38318357880427983,0.0023726726012950282,0.03761816720696502,0.00195417576469481,0.9993787230150345,0.0007299661260105344,0.03523684342124705,0.5622139484380398,0.11244278968760797,0.36221385181510657,0.0002645682123380956,0.01982295513153076,0.0018260494729985255,0.36221385181510657,0.0002645682123380956,0.01982295513153076,0.0018260494729985255,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3622139484380398,0.5622139484380398,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.04184997119396148,0,0,0,1,0.0,0.3622139484380398,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993526814134156,0.00117114574226979,0.03595617567910341,0.12002023957442545,0,0.9993787230150345,0.0007299661260105344,0.03523684342124705,0.5625633060984672,0.11251266121969343,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348294614784,1787562348309851904,joint_v2_000002_8ec8982a,756,214,0.03333333333333333,7.133333333333334,15.237092971801758,frame_id_exact,1,,5.794066429138184,13.944028854370117,1.9807204008102417,-0.0284106885648244,0.015908600757859374,-0.47051596356430303,0.8817904950884622,0.3344002664089203,0.22671209275722504,0.014557295478880405,0.40219807282770326,0.002179855975191001,0.04081402295762829,-0.9803597076620415,0.0020350925624370575,depth/000756.png,1.0,0.0013207408656676495,0.06507505149984924,-0.9978794983943992,0.40219807282770326,0.002179855975191001,0.04081402295762829,0.0020350925624370575,0.9993839417418633,0.0006196738430296175,0.03509063967533678,0.549084477104271,0.1098168954208542,0.34908440999816914,0.00021645182481946687,0.0192795991897583,0.0015501393852057621,0.34908440999816914,0.00021645182481946687,0.0192795991897583,0.0015501393852057621,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.34908447710427104,0.549084477104271,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.035526577771717735,0,0,0,1,0.0,0.34908447710427104,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993526814134156,0.00117114574226979,0.03595617567910341,0.12002023957442545,0,0.9993839417418633,0.0006196738430296175,0.03509063967533678,0.5494228480339969,0.10988456960679938,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348337211904,1787562348354015232,joint_v2_000002_8ec8982a,757,215,0.03333333333333333,7.166666666666667,16.803503036499023,frame_id_exact,1,,5.805503845214844,13.951769828796387,1.9811370372772217,-0.023582811228047618,0.01387993587749135,-0.470576673506346,0.8819346873472667,0.35143500566482544,0.23742824792861938,0.010478704236447811,0.4229115857555609,0.0015989741591641423,0.03364183822147637,-0.9803506003496941,0.0021071499213576317,depth/000757.png,1.0,0.0022873520977853765,0.054660146601778106,-0.998502396789238,0.4229115857555609,0.0015989741591641423,0.03364183822147637,0.0021071499213576317,0.9993795249815022,0.0005090681490760628,0.0352179769062169,0.5352738239769687,0.10705476479539373,0.33527378047984663,0.00017078316955287164,0.01886296272277832,0.001273460412989369,0.33527378047984663,0.00017078316955287164,0.01886296272277832,0.001273460412989369,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3352738239769687,0.5352738239769687,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.029185562816511055,0,0,0,1,0.0,0.3352738239769687,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993526814134156,0.00117114574226979,0.03595617567910341,0.12002023957442545,0,0.9993795249815022,0.0005090681490760628,0.0352179769062169,0.5356060847279536,0.10712121694559071,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348379504896,1787562348396281856,joint_v2_000002_8ec8982a,758,216,0.03333333333333333,7.2,16.77703857421875,frame_id_exact,1,,5.8174357414245605,13.959814071655273,1.9814302921295166,-0.009576477082300337,0.006673109162973645,-0.47071238355140554,0.8822095061107343,0.36308717727661133,0.24424250423908234,0.0074071423150599,0.43730211453282986,0.0007470433248395524,0.017546153092278013,-0.9803007353022998,0.0021012015640735626,depth/000758.png,1.0,0.002758627970909989,0.023179148473717992,-0.9997275214015824,0.43730211453282986,0.0007470433248395524,0.017546153092278013,0.0021012015640735626,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.5208835866162527,0.10417671732325054,0.32088356121587236,0.0001276758771723933,0.0185697078704834,0.0009947211844610337,0.32088356121587236,0.0001276758771723933,0.0185697078704834,0.0009947211844610337,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.32088358661625266,0.5208835866162527,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.022797330264748592,0,0,0,1,0.0,0.32088358661625266,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9999999208423823,0.0003978884632858132,0.0,0.10417671732325054,0,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.5212144902596303,0.10424289805192606,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348433403136,1787562348448092160,joint_v2_000002_8ec8982a,759,217,0.03333333333333333,7.233333333333333,14.688968658447266,frame_id_exact,1,,5.829593181610107,13.967974662780762,1.981656551361084,0.01032728349886782,-0.004016494458243624,-0.47071306394303036,0.8822167683858462,0.3643893301486969,0.24403533339500427,0.006517265923321247,0.43859485958670014,-0.00018251603864786136,-0.0031334419670193065,-0.9802341238089733,0.0020078581292182207,depth/000759.png,1.0,0.002635536993538041,-0.0220030381746514,-0.9997544299756018,0.43859485958670014,-0.00018251603864786136,-0.0031334419670193065,0.0020078581292182207,0.9993441203226084,0.00032324519946765794,0.03621083662624619,0.5062412308201871,0.10124824616403742,0.3062412147999966,9.905597136177569e-05,0.018343448638916016,0.000808643343221116,0.3062412147999966,9.905597136177569e-05,0.018343448638916016,0.000808643343221116,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3062412308201871,0.5062412308201871,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.018532740279167525,0,0,0,1,0.0,0.3062412308201871,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.10417671732325054,0,0.9993441203226084,0.00032324519946765794,0.03621083662624619,0.5065734555721475,0.1013146911144295,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348473598976,1787562348490332672,joint_v2_000002_8ec8982a,760,218,0.03333333333333333,7.266666666666667,16.733646392822266,frame_id_exact,1,,5.841580867767334,13.97598648071289,1.981889009475708,0.03164480106740704,-0.0157772463293074,-0.47045154144880236,0.8817170930701721,0.35261979699134827,0.2352128028869629,0.00760887423530221,0.42334741565354794,-0.0009726429766158585,-0.022353936216956343,-0.9802030379654343,0.0018782707629725337,depth/000760.png,1.0,0.001952555341746768,-0.07064838372675628,-0.9974993701273371,0.42334741565354794,-0.0009726429766158585,-0.022353936216956343,0.0018782707629725337,0.9993226182315492,0.00034277895530848067,0.036799282512424536,0.49182272855754816,0.09836454571150963,0.29182271139009197,0.00010009848903708482,0.018110990524291992,0.0008575282286507613,0.29182271139009197,0.00010009848903708482,0.018110990524291992,0.0008575282286507613,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.29182272855754815,0.49182272855754816,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.019653099326007225,0,0,0,1,0.0,0.29182272855754815,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.10417671732325054,0,0.9993226182315492,0.00034277895530848067,0.036799282512424536,0.4921560771783304,0.09843121543566608,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348519619584,1787562348535815424,joint_v2_000002_8ec8982a,761,219,0.03333333333333333,7.3,16.196012496948242,frame_id_exact,1,,5.852956295013428,13.983563423156738,1.9821733236312866,0.049656372354273726,-0.026003659578720743,-0.47001474897135115,0.8808769438023257,0.3279920816421509,0.21811923384666443,0.009391002357006073,0.3924704604893366,-0.0014473874226905153,-0.03475398440486066,-0.9802437459302182,0.0017838551430031657,depth/000761.png,1.0,0.0008664064190846074,-0.11192651409794369,-0.9937161087462555,0.3924704604893366,-0.0014473874226905153,-0.03475398440486066,0.0017838551430031657,0.999305627084601,0.0004788614725676662,0.03725633327022962,0.4781549468001144,0.09563098936002287,0.278154914864164,0.00013329022525610296,0.01782667636871338,0.0011979854384278066,0.278154914864164,0.00013329022525610296,0.01782667636871338,0.0011979854384278066,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2781549468001144,0.4781549468001144,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.027455803816017147,0,0,0,1,0.0,0.2781549468001144,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.10417671732325054,0,0.999305627084601,0.0004788614725676662,0.03725633327022962,0.4784871404121276,0.09569742808242551,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348562166784,1787562348577678848,joint_v2_000002_8ec8982a,762,220,0.03333333333333333,7.333333333333333,15.512228012084961,frame_id_exact,1,,5.86333703994751,13.990461349487305,1.9825092554092407,0.06041008458518497,-0.03245138303612063,-0.4696574205244467,0.8801814794494239,0.29368066787719727,0.19500571489334106,0.010552204214036465,0.35065243309726735,-0.0015181439427111218,-0.03778199229222861,-0.9803429790407808,0.0017612717347219586,depth/000762.png,1.0,-0.0003821236619419577,-0.13682574094609629,-0.9905950588389075,0.35065243309726735,-0.0015181439427111218,-0.03778199229222861,0.0017612717347219586,0.999295174452019,0.0006993316952476212,0.03753218954562541,0.46569148133340954,0.09313829626668191,0.265691416271573,0.00018593748204162833,0.017490744590759277,0.0017495620887592045,0.265691416271573,0.00018593748204162833,0.017490744590759277,0.0017495620887592045,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.26569148133340953,0.46569148133340954,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.04009700947279806,0,0,0,1,0.0,0.26569148133340953,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.10417671732325054,0,0.999295174452019,0.0006993316952476212,0.03753218954562541,0.4660198299781293,0.09320396599562586,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348606671872,1787562348626007040,joint_v2_000002_8ec8982a,763,221,0.03333333333333333,7.366666666666666,19.335269927978516,frame_id_exact,1,,5.872485160827637,13.996538162231445,1.9828660488128662,0.061583517087960726,-0.033726658874618044,-0.46961296112937423,0.8800759340213393,0.255032479763031,0.16947224736213684,0.010697584599256516,0.3046835829002802,-0.0011926490101007172,-0.03230075193705502,-0.9804448989991403,0.0017875408520922065,depth/000763.png,1.0,-0.0015232059881198287,-0.14007329492923162,-0.990139965808464,0.3046835829002802,-0.0011926490101007172,-0.03230075193705502,0.0017875408520922065,0.9992904003912416,0.000917325355050951,0.037654404790212814,0.45470909051870634,0.09094181810374127,0.2547089831994785,0.00023381692484651613,0.01713395118713379,0.002294941232851011,0.2547089831994785,0.00023381692484651613,0.01713395118713379,0.002294941232851011,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.2547090905187064,0.4547090905187064,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.05259617874916514,0,0,0,1,0.0,0.2547090905187064,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9993650505090206,0.0003976358556845007,0.035627765953385813,0.10417671732325054,0,0.9992904003912416,0.000917325355050951,0.037654404790212814,0.455031789311068,0.0910063578622136,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348654332672,1787562348670875136,joint_v2_000002_8ec8982a,764,222,0.03333333333333333,7.4,16.542434692382812,frame_id_exact,1,,5.880359172821045,14.001779556274414,1.9832175970077515,0.05297494170839622,-0.02958296833355663,-0.4699129548232429,0.8806249590063052,0.2182588130235672,0.14559079706668854,0.010414312593638897,0.2616910315461857,-0.0005576379978545319,-0.021436898281345138,-0.9804908641812801,0.0018067775527015328,depth/000764.png,1.0,-0.002315777772483228,-0.12110495186476371,-0.9926370070711357,0.2616910315461857,-0.0005576379978545319,-0.021436898281345138,0.0018067775527015328,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.4452501878729189,0.08905003757458378,0.24525005314361858,0.0002570695514372886,0.016782402992248535,0.002620483196577872,0.24525005314361858,0.0002570695514372886,0.016782402992248535,0.002620483196577872,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.24525018787291888,0.4452501878729189,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.06005705097954516,0,0,0,1,0.0,0.24525018787291888,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9999994506454756,0.0010481930866878604,0.0,0.08905003757458378,0,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.4455663574048918,0.08911327148097836,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348701109760,1787562348718395136,joint_v2_000002_8ec8982a,765,223,0.03333333333333333,7.433333333333334,17.285585403442383,frame_id_exact,1,,5.887120723724365,14.006303787231445,1.9835646152496338,0.036484145366353964,-0.020940288708166117,-0.4703645651205949,0.8814689939666733,0.18907317519187927,0.12701714038848877,0.010544502176344395,0.22785669989872523,0.0002471313012750511,-0.00862955926668817,-0.9804614743876824,0.0017791592981666327,depth/000765.png,1.0,-0.0025947321038344573,-0.08401842540706031,-0.9964608228914108,0.22785669989872523,0.0002471313012750511,-0.00862955926668817,0.0017791592981666327,0.9992933288916713,0.0010489660184943342,0.037573162002871946,0.43711464545135725,0.08742292909027145,0.23711451481475176,0.0002489009596494666,0.01643538475036621,0.002624268577819666,0.23711451481475176,0.0002489009596494666,0.01643538475036621,0.002624268577819666,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.23711464545135724,0.43711464545135725,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.060143805527146287,0,0,0,1,0.0,0.23711464545135724,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.08905003757458378,0,0.9992933288916713,0.0010489660184943342,0.037573162002871946,0.4374235191893074,0.08748470383786147,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348745336832,1787562348763158784,joint_v2_000002_8ec8982a,766,224,0.03333333333333333,7.466666666666667,17.8220272064209,frame_id_exact,1,,5.89309549331665,14.010334968566895,1.9839272499084473,0.01563918457030594,-0.009650114436388567,-0.4706986690765976,0.8821026324225885,0.17155376076698303,0.1162661537528038,0.011318786069750786,0.20751320181025854,0.0010536509624788565,0.0037131057031586437,-0.9803874225013571,0.001712591154500842,depth/000766.png,1.0,-0.002302095969662625,-0.03667532380010911,-0.999324582394681,0.20751320181025854,0.0010536509624788565,0.0037131057031586437,0.001712591154500842,0.999301413313567,0.0009387953477231215,0.03736046055393904,0.4299071460009908,0.08598142920019816,0.22990704454655464,0.00021598654915676882,0.016072750091552734,0.0023486283993795487,0.22990704454655464,0.00021598654915676882,0.016072750091552734,0.0023486283993795487,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.22990714600099074,0.4299071460009908,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.05382659797160563,0,0,0,1,0.0,0.22990714600099074,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.08905003757458378,0,0.999301413313567,0.0009387953477231215,0.03736046055393904,0.4302074935170501,0.08604149870341002,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348791069440,1787562348807651584,joint_v2_000002_8ec8982a,767,225,0.03333333333333333,7.5,16.582012176513672,frame_id_exact,1,,5.898705959320068,14.014152526855469,1.9843181371688843,-0.005164815369961424,0.0019057706849361633,-0.47076499367668206,0.8822414711681175,0.1673206090927124,0.11420516669750214,0.012056619860231876,0.20243004860287991,0.0016931459562355671,0.014268044344661402,-0.9803233166981209,0.0016570943407714367,depth/000767.png,1.0,-0.0015001286843879373,0.010907568869499302,-0.9999393854405813,0.20243004860287991,0.0016931459562355671,0.014268044344661402,0.0016570943407714367,0.9993135963376357,0.0007765661863137538,0.03703691563426043,0.42312118075782323,0.08462423615156464,0.2231211133882234,0.0001733873258054103,0.015681862831115723,0.0019427485847317572,0.2231211133882234,0.0001733873258054103,0.015681862831115723,0.0019427485847317572,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.22312118075782317,0.4231211807578232,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0445245178240574,0,0,0,1,0.0,0.22312118075782317,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.08905003757458378,0,0.9993135963376357,0.0007765661863137538,0.03703691563426043,0.4234116843306859,0.08468233686613717,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562348833572864,1787562348850393344,joint_v2_000002_8ec8982a,768,226,0.03333333333333333,7.533333333333333,16.820430755615234,frame_id_exact,1,,5.904385089874268,14.018035888671875,1.9847184419631958,-0.021567620210297473,0.011302673719509852,-0.4706243763262071,0.881997609822625,0.17516866326332092,0.1198553591966629,0.011708350852131844,0.211416936713579,0.0020269713837000798,0.022027788244683343,-0.9803041459953118,0.0016611221944913268,depth/000768.png,1.0,-0.0003626332101981204,0.04868380649021489,-0.9988141746505094,0.211416936713579,0.0020269713837000798,0.022027788244683343,0.0016611221944913268,0.9993265607273374,0.0006167387935043722,0.03668848127316998,0.41624153450306406,0.08324830690061281,0.216241493322085,0.00013345439112513133,0.0152815580368042,0.0015428858279181723,0.216241493322085,0.00013345439112513133,0.0152815580368042,0.0015428858279181723,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.21624153450306405,0.41624153450306406,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.03536033848410363,0,0,0,1,0.0,0.21624153450306405,,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9992898608099117,0.0010474492991192764,0.03766532798839243,0.08905003757458378,0,0.9993265607273374,0.0006167387935043722,0.03668848127316998,0.4165219574782315,0.08330439149564631,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
